0.31	0.005	0.0	0.5006449890196054	0.0	0.7920668115365755	0.03434265314442676	96.55728525783123
0.32	0.005	0.0	0.505958773524227	0.0	0.8308886598566799	0.03432165521422846	96.44822556255468
0.33	0.005	0.0	0.5109599826672236	0.0	0.8700426204055094	0.03430067012267343	96.33928904821784
0.34	0.005	0.0	0.5156669663609044	0.0	0.9095041978258538	0.03427969786191182	96.23047557569008
0.35	0.005	0.0	0.5200969959485015	0.0	0.9492503770922062	0.03425873842409855	96.12178500599792
0.36	0.005	0.0	0.5242663255183685	0.0	0.98925953578027	0.03423779180139338	96.01321720032485
0.37	0.005	0.0	0.5281902618085593	0.0	1.0295113471877906	0.03421685798596084	95.90477202001111
0.38	0.005	0.0	0.5318832055664952	0.0	1.0699867209099196	0.03419593696997023	95.79644932655364
0.39	0.005	0.0	0.5353587173592731	0.0	1.1106677111510403	0.034175028745595686	95.68824898160577
0.4	0.005	0.0	0.5386295617409772	0.0	1.1515374554440347	0.0341541333050161	95.58017084697703
0.41	0.005	0.0	0.5417077484899935	0.0	1.1925801157963858	0.03413325064041514	95.47221478463314
0.42	0.005	0.0	0.5446045899893455	0.0	1.23378080012835	0.03411238074398127	95.36438065669564
0.43	0.005	0.0	0.5473307298805857	0.0	1.2751255218545168	0.03409152360790773	95.25666832544188
0.44	0.005	0.0	0.5498961859311412	0.0	1.3166011399200217	0.03407067922439251	95.14907765330469
0.45	0.005	0.0	0.5523103935750358	0.0	1.358195299692563	0.0340498475856384	95.04160850287234
0.46	0.005	0.0	0.5545822283880678	0.0	1.399896400893595	0.03402902868385294	94.93426073688825
0.47	0.005	0.0	0.5567200467218055	0.0	1.4416935416423267	0.034008222511248444	94.82703421825092
0.48	0.005	0.0	0.5587317180890947	0.0	1.483576474706545	0.03398742906004197	94.71992881001364
0.49	0.005	0.0	0.5606246442731053	0.0	1.5255355801761692	0.03396664832245536	94.61294437538447
0.5	0.005	0.0	0.5624057951192369	0.0	1.5675618166709635	0.0339458802907152	94.50608077772591
0.51	0.005	0.0	0.5640817343450918	0.0	1.6096466866496293	0.03392512495705281	94.39933788055477
0.52	0.005	0.0	0.5656586351275967	0.0	1.6517822141262746	0.033904382313704295	94.29271554754209
0.53	0.005	0.0	0.5671423100269494	0.0	1.6939609040655375	0.03388365235291048	94.18621364251283
0.54	0.005	0.0	0.5685382339521083	0.0	1.736175711732394	0.03386293506691695	94.07983202944575
0.55	0.005	0.0	0.5698515560837848	0.0	1.7784200256930973	0.03384223044797402	93.97357057247332
0.56	0.005	0.0	0.5710871228978983	0.0	1.8206876364762223	0.03382153848833675	93.8674291358814
0.57	0.005	0.0	0.5722495011549308	0.0	1.862972706120141	0.03380085918026493	93.76140758410912
0.58	0.005	0.0	0.5733429868286087	0.0	1.9052697556381628	0.0337801925160231	93.6555057817488
0.59	0.005	0.0	0.5743716203285342	0.0	1.9475736439147895	0.0337595384878805	93.54972359354566
0.6	0.005	0.0	0.5753392104053932	0.0	1.989879536209319	0.03373889708811112	93.44406088439769
0.61	0.005	0.0	0.5762493413428539	0.0	2.032182894415359	0.03371826830899367	93.33851751935542
0.62	0.005	0.0	0.577105383020814	0.0	2.0744794627312553	0.03369765214281157	93.23309336362192
0.63	0.005	0.0	0.5779105100317774	0.0	2.1167652424637664	0.03367704858185297	93.12778828255243
0.64	0.005	0.0	0.5786677129765138	0.0	2.1590364771664152	0.03365645761841073	93.02260214165426
0.65	0.005	0.0	0.5793798045011715	0.0	2.2012896440926624	0.03363587924478243	92.91753480658667
0.66	0.005	0.0	0.580049429448962	0.0	2.24352144030625	0.03361531345327034	92.81258614316066
0.67	0.005	0.0	0.5806790820382205	0.0	2.2857287603221086	0.03359476023618146	92.70775601733874
0.68	0.005	0.0	0.581271109749394	0.0	2.32790869091887	0.03357421958582747	92.60304429523484
0.69	0.005	0.0	0.5818277194192791	0.0	2.370058502419394	0.03355369149452478	92.49845084311414
0.7	0.005	0.0	0.582350988102022	0.0	2.41217563440057	0.03353317595459447	92.39397552739287
0.71	0.005	0.0	0.5828428745521675	0.0	2.454257680799165	0.033512672958362334	92.28961821463807
0.72	0.005	0.0	0.5833052215487253	0.0	2.496302386741582	0.03349218249815885	92.18537877156753
0.73	0.005	0.0	0.583739760934964	0.0	2.538307641302461	0.033471704566319184	92.08125706504963
0.74	0.005	0.0	0.5841481236281854	0.0	2.5802714645730025	0.033451239155183186	91.97725296210308
0.75	0.005	0.0	0.5845318476627506	0.0	2.6221919972577434	0.033430786257095405	91.87336632989677
0.76	0.005	0.0	0.5848923798497349	0.0	2.6640674984051764	0.03341034586440505	91.7695970357496
0.77	0.005	0.0	0.5852310796800545	0.0	2.7058963397652365	0.033389917969466026	91.66594494713043
0.78	0.005	0.0	0.5855492271617574	0.0	2.7476769957456675	0.0333695025646369	91.56240993165777
0.79	0.005	0.0	0.5858480299172228	0.0	2.7894080342826073	0.03334909964228092	91.45899185709955
0.8	0.005	0.0	0.5861286240689185	0.0	2.8310881156467342	0.033328709194766	91.35569059137316
0.81	0.005	0.0	0.5863920774079903	0.0	2.872715987881621	0.03330833121446471	91.25250600254518
0.82	0.005	0.0	0.5866393939229816	0.0	2.914290480956715	0.03328796569375431	91.1494379588312
0.83	0.005	0.0	0.5868715214977469	0.0	2.9558104969577967	0.033267612625016686	91.0464863285956
0.84	0.005	0.0	0.5870893524773388	0.0	2.9972750093500378	0.033247272000638414	90.94365098035146
0.85	0.005	0.0	0.587293726110516	0.0	3.038683059584251	0.03322694381301071	90.84093178276038
0.86	0.005	0.0	0.587485429932411	0.0	3.08003375506236	0.03320662805452943	90.73832860463239
0.87	0.005	0.0	0.5876652071787948	0.0	3.1213262598122933	0.03318632471759511	90.63584131492559
0.88	0.005	0.0	0.5878337588239803	0.0	3.1625597918770723	0.033166033794612915	90.53346978274607
0.89	0.005	0.0	0.5879917441260208	0.0	3.203733622583761	0.033145755277992635	90.4312138773478
0.9	0.005	0.0	0.5881397825758998	0.0	3.2448470737085913	0.033125489160148736	90.32907346813248
0.91	0.005	0.0	0.5882784560292728	0.0	3.285899514781194	0.0331052354335003	90.22704842464933
0.92	0.005	0.0	0.5884083142871892	0.0	3.326890356062107	0.033084994090471054	90.12513861659481
0.93	0.005	0.0	0.5885298754880119	0.0	3.367819048038921	0.033064765123489354	90.02334391381255
0.94	0.005	0.0	0.5886436268288677	0.0	3.4086850804563786	0.03304454852498817	89.92166418629324
0.95	0.005	0.0	0.5887500257647604	0.0	3.4494879804879006	0.03302434428740513	89.82009930417446
0.96	0.005	0.0	0.5888495021793029	0.0	3.490227310082173	0.03300415240318247	89.7186491377405
0.97	0.005	0.0	0.5889424624664713	0.0	3.5309026608403116	0.03298397286476703	89.617313557422
0.98	0.005	0.0	0.5890292896631648	0.0	3.571513653845565	0.032963805664610296	89.51609243379598
0.99	0.005	0.0	0.5891103438884931	0.0	3.612059939078888	0.03294365079516836	89.41498563758569
1.0	0.005	0.0	0.5891859633963423	0.0	3.6525411938385703	0.03292350824890192	89.31399303966043
1.01	0.005	0.0	0.5892564654705773	0.0	3.69295712166686	0.03290337801827629	89.21311451103544
1.02	0.005	0.0	0.5893221502169524	0.0	3.7333074476374692	0.032883260095761375	89.11234992287145
1.03	0.005	0.0	0.5893833008027274	0.0	3.773591918050556	0.03286315447383172	89.01169914647468
1.04	0.005	0.0	0.589440183505754	0.0	3.8138103003690795	0.032843061144966434	88.91116205329686
1.05	0.005	0.0	0.5894930488451104	0.0	3.853962381658208	0.032822980101649246	88.8107385149348
1.06	0.005	0.0	0.5895421310624555	0.0	3.8940479691374144	0.03280291133636847	88.71042840313056
1.07	0.005	0.0	0.589587651338113	0.0	3.934066886269871	0.032782854841617026	88.61023158977095
1.08	0.005	0.0	0.5896298187986169	0.0	3.974018971500413	0.03276281060989241	88.51014794688732
1.09	0.005	0.0	0.5896688305167104	0.0	4.013904078255543	0.0327427786336967	88.4101773466556
1.1	0.005	0.0	0.589704871712891	0.0	4.053722074679636	0.03272275890553658	88.31031966139622
1.11	0.005	0.0	0.5897381164526612	0.0	4.093472842601476	0.0327027514179233	88.21057476357373
1.12	0.005	0.0	0.5897687274053752	0.0	4.133156277853844	0.032682756163372705	88.11094252579699
1.13	0.005	0.0	0.5897968585376326	0.0	4.172772286989232	0.03266277313440519	88.01142282081851
1.14	0.005	0.0	0.5898226554168841	0.0	4.212320786899278	0.03264280232354574	87.91201552153441
1.15	0.005	0.0	0.5898462552114307	0.0	4.251801704814773	0.032622843723323906	87.81272050098443
1.16	0.005	0.0	0.5898677868130253	0.0	4.2912149781466535	0.03260289732627382	87.71353763235183
1.17	0.005	0.0	0.5898873714172441	0.0	4.330560553639375	0.03258296312493415	87.61446678896301
1.18	0.005	0.0	0.589905121997146	0.0	4.369838388024818	0.03256304111184816	87.51550784428773
1.19	0.005	0.0	0.5899211454762	0.0	4.409048445403072	0.03254313127956364	87.41666067193844
1.2	0.005	0.0	0.5899355430616409	0.0	4.448190696828133	0.03252323362063297	87.31792514567023
1.21	0.005	0.0	0.5899484102444683	0.0	4.487265120307902	0.03250334812761305	87.21930113938075
1.22	0.005	0.0	0.589959836799448	0.0	4.526271700804181	0.03248347479306536	87.12078852711022
1.23	0.005	0.0	0.5899699072204317	0.0	4.565210429651142	0.03246361360955591	87.02238718304112
1.24	0.005	0.0	0.5899787003120291	0.0	4.6040813049611975	0.03244376456965525	86.92409698149812
1.25	0.005	0.0	0.5899862900306235	0.0	4.642884330679272	0.03242392766593851	86.82591779694799
1.26	0.005	0.0	0.5899927465432874	0.0	4.68161951529016	0.03240410289098531	86.727849503999
1.27	0.005	0.0	0.5899981362288954	0.0	4.720286871817133	0.03238429023737985	86.62989197740093
1.28	0.005	0.0	0.5900025216781242	0.0	4.75888641782193	0.03236448969771082	86.53204509204508
1.29	0.005	0.0	0.590005961694776	0.0	4.797418175403106	0.03234470126457148	86.43430872296426
1.3	0.005	0.0	0.5900085116802583	0.0	4.835882170679068	0.0323249249305596	86.33668274533227
1.31	0.005	0.0	0.5900102230730949	0.0	4.874278434410799	0.032305160688277476	86.23916703446412
1.32	0.005	0.0	0.5900111442091024	0.0	4.912607001025725	0.032285408530331954	86.14176146581576
1.33	0.005	0.0	0.590011320988481	0.0	4.950867907808122	0.03226566844933436	86.04446591498353
1.34	0.005	0.0	0.5900107968758151	0.0	4.989061194899118	0.03224594043790056	85.94728025770411
1.35	0.005	0.0	0.5900096129000729	0.0	5.0271869052966895	0.032226224488650916	85.85020436985457
1.36	0.005	0.0	0.5900078076546066	0.0	5.065245084855665	0.032206520594210336	85.75323812745232
1.37	0.005	0.0	0.5900054174215928	0.0	5.103235782126116	0.032186828747208206	85.65638140665492
1.38	0.005	0.0	0.590002476162562	0.0	5.141159048290829	0.032167148940278424	85.55963408375956
1.39	0.005	0.0	0.589999015317973	0.0	5.179014937448441	0.03214748116605942	85.46299603520374
1.4	0.005	0.0	0.5899950647599856	0.0	5.216803505484532	0.03212782541719409	85.3664671375642
1.41	0.005	0.0	0.5899906528483454	0.0	5.254524810003138	0.032108181686329854	85.2700472675568
1.42	0.005	0.0	0.5899858064303835	0.0	5.292178910326751	0.032088549966118596	85.17373630203663
1.43	0.005	0.0	0.5899805508410171	0.0	5.329765867496317	0.03206893024921672	85.07753411799784
1.44	0.005	0.0	0.5899749099027489	0.0	5.367285744271239	0.0320493225282851	84.98144059257379
1.45	0.005	0.0	0.5899689060225158	0.0	5.404738605003551	0.03202972679598913	84.88545560303665
1.46	0.005	0.0	0.5899625601191024	0.0	5.44212451566744	0.03201014304499864	84.78957902679686
1.47	0.005	0.0	0.5899558914725275	0.0	5.479443544076224	0.031990571267988	84.69381074140415
1.48	0.005	0.0	0.5899489184257438	0.0	5.516695759058379	0.03197101145763603	84.59815062454615
1.49	0.005	0.0	0.5899416584198712	0.0	5.5538812304146505	0.031951463606626	84.50259855404835
1.5	0.005	0.0	0.5899341279941965	0.0	5.591000028918044	0.0319319277076457	84.40715440787409
1.51	0.005	0.0	0.5899263427861737	0.0	5.628052226313835	0.03191240375338735	84.31181806412455
1.52	0.005	0.0	0.5899183175314239	0.0	5.665037895319559	0.03189289173654767	84.21658940103882
1.53	0.005	0.0	0.5899100660642859	0.0	5.701957109624344	0.031873391649827824	84.12146829699373
1.54	0.005	0.0	0.5899016014481853	0.0	5.738809943710749	0.03185390348593344	84.02645463050303
1.55	0.005	0.0	0.5898929356205754	0.0	5.775596473250134	0.03183442723757463	83.93154828021811
1.56	0.005	0.0	0.5898840797253191	0.0	5.812316774746759	0.03181496289746595	83.83674912492789
1.57	0.005	0.0	0.5898750443937848	0.0	5.848970925206061	0.03179551045832642	83.7420570435577
1.58	0.005	0.0	0.5898658397448477	0.0	5.885559002134651	0.03177606991287947	83.6474719151693
1.59	0.005	0.0	0.5898564753848893	0.0	5.922081083540323	0.03175664125385303	83.55299361896098
1.6	0.005	0.0	0.5898469604077966	0.0	5.958537247932036	0.03173722447397944	83.4586220342674
1.61	0.005	0.0	0.5898373033949638	0.0	5.994927574319939	0.03171781956599549	83.36435704055972
1.62	0.005	0.0	0.5898275124152904	0.0	6.031252142215349	0.031698426522642424	83.27019851744555
1.63	0.005	0.0	0.5898175950688889	0.0	6.067511031573561	0.03167904533666593	83.17614634466837
1.64	0.005	0.0	0.5898075583853184	0.0	6.103704322880456	0.0316596760008161	83.08220040210688
1.65	0.005	0.0	0.589797408741472	0.0	6.139832097272414	0.0316403185078475	82.98836056977686
1.66	0.005	0.0	0.5897871522233076	0.0	6.175894436121978	0.03162097285051911	82.89462672782916
1.67	0.005	0.0	0.5897767946421877	0.0	6.211891421018315	0.03160163902159434	82.8009987565496
1.68	0.005	0.0	0.5897663415348797	0.0	6.247823133767216	0.03158231701384101	82.7074765363589
1.69	0.005	0.0	0.5897557981635558	0.0	6.283689656391098	0.03156300682003135	82.61405994781275
1.7	0.005	0.0	0.5897451695157931	0.0	6.3194910711290015	0.03154370843294205	82.52074887160178
1.71	0.005	0.0	0.5897344603045731	0.0	6.35522746043659	0.03152442184535416	82.42754318855158
1.72	0.005	0.0	0.5897236749682822	0.0	6.390898906986153	0.0315051470500532	82.33444277962268
1.73	0.005	0.0	0.5897128176840817	0.0	6.4265054936495805	0.03148588403982909	82.24144752591019
1.74	0.005	0.0	0.589701892338626	0.0	6.462047303509752	0.031466632807476115	82.14855730864222
1.75	0.005	0.0	0.589690902368552	0.0	6.497524420052285	0.03144739334579303	82.05577200918293
1.76	0.005	0.0	0.5896798510377512	0.0	6.532936926858805	0.031428165647582974	81.96309150903032
1.77	0.005	0.0	0.5896687414737701	0.0	6.568284907564538	0.03140894970565347	81.87051568981573
1.78	0.005	0.0	0.5896575766678102	0.0	6.603568445858314	0.03138974551281645	81.77804443330378
1.79	0.005	0.0	0.5896463594747275	0.0	6.63878762548256	0.03137055306188822	81.6856776213924
1.8	0.005	0.0	0.5896350926130335	0.0	6.673942530233306	0.031351372345689486	81.59341513611287
1.81	0.005	0.0	0.5896237786648942	0.0	6.709033243960186	0.03133220335704535	81.50125685962976
1.82	0.005	0.0	0.5896124200761306	0.0	6.744059850566434	0.03131304608878529	81.40920267424096
1.83	0.005	0.0	0.5896010191562188	0.0	6.779022434008886	0.03129390053374318	81.31725246237765
1.84	0.005	0.0	0.5895895780805026	0.0	6.813921078295272	0.031274766684757295	81.22540610660425
1.85	0.005	0.0	0.5895780988830928	0.0	6.848755867480492	0.03125564453467024	81.13366348961583
1.86	0.005	0.0	0.589566583304951	0.0	6.883526885834625	0.031236534076329026	81.04202449424193
1.87	0.005	0.0	0.5895550329734006	0.0	6.918234217653441	0.031217435302585077	80.95048900344501
1.88	0.005	0.0	0.5895434494551816	0.0	6.952877947198723	0.031198348206294142	80.8590569003191
1.89	0.005	0.0	0.5895318342564511	0.0	6.987458158698273	0.03117927278031635	80.76772806808977
1.9	0.005	0.0	0.5895201888227835	0.0	7.021974936345912	0.031160209017516184	80.67650239011411
1.91	0.005	0.0	0.5895085145391696	0.0	7.056428364301476	0.031141156910762482	80.58537974988076
1.92	0.005	0.0	0.589496812730018	0.0	7.090818526690814	0.031122116452928447	80.4943600310099
1.93	0.005	0.0	0.5894850846591534	0.0	7.125145507605803	0.031103087636891638	80.40344311725327
1.94	0.005	0.0	0.589473331529818	0.0	7.159409391104326	0.031084070455533977	80.31262889249415
1.95	0.005	0.0	0.5894615544846709	0.0	7.193610261210292	0.03106506490174174	80.22191724074732
1.96	0.005	0.0	0.5894497546057882	0.0	7.227748201913623	0.031046070968405563	80.13130804615912
1.97	0.005	0.0	0.5894379329136639	0.0	7.2618232971689745	0.031027088648420405	80.04080119300549
1.98	0.005	0.0	0.589426090259412	0.0	7.295835631004467	0.031008117934685567	79.95039656569243
1.99	0.005	0.0	0.5894142273817362	0.0	7.329785287466982	0.030989158820104737	79.86009404875955
2.0	0.005	0.0	0.5894023449968999	0.0	7.363672350526745	0.03097021129758593	79.76989352687616
2.01	0.005	0.0	0.5893904437994351	0.0	7.397496904076539	0.030951275360041483	79.67979488484116
2.02	0.005	0.0	0.5893785244621419	0.0	7.431259031931712	0.03093235100038807	79.58979800758304
2.03	0.005	0.0	0.5893665876360888	0.0	7.4649588178301665	0.03091343821154667	79.49990278015997
2.04	0.005	0.0	0.5893546339506133	0.0	7.49859634543237	0.0308945369864426	79.41010908775968
2.05	0.005	0.0	0.5893426640133204	0.0	7.532171698321344	0.030875647318005506	79.32041681569955
2.06	0.005	0.0	0.589330678410084	0.0	7.5656849600026765	0.030856769199169347	79.23082584942651
2.07	0.005	0.0	0.5893186777050464	0.0	7.59913621390451	0.030837902622872407	79.1413360745172
2.08	0.005	0.0	0.589306662440618	0.0	7.63252554337755	0.030819047582057297	79.05194737667779
2.09	0.005	0.0	0.5892946331374781	0.0	7.665853031695058	0.030800204069670965	78.96265964174411
2.1	0.005	0.0	0.589282590294875	0.0	7.699118762052603	0.030781372078664652	78.87347275568143
2.11	0.005	0.0	0.5892705343572728	0.0	7.732322817602614	0.030762551601993874	78.78438660458013
2.12	0.005	0.0	0.5892584656317527	0.0	7.76546528153486	0.03074374263261849	78.69540107466237
2.13	0.005	0.0	0.5892463843968492	0.0	7.798546236967071	0.030724945163502694	78.60651605228041
2.14	0.005	0.0	0.5892342909280082	0.0	7.83156576692005	0.03070615918761498	78.51773142391406
2.15	0.005	0.0	0.589222185497587	0.0	7.864523954317665	0.030687384697928113	78.42904707617063
2.16	0.005	0.0	0.5892100683748548	0.0	7.897420881986861	0.03066862168741915	78.34046289578498
2.17	0.005	0.0	0.5891979398259918	0.0	7.930256632657646	0.03064987014906944	78.25197876961948
2.18	0.005	0.0	0.5891858001140898	0.0	7.963031288963105	0.030631130075864613	78.16359458466403
2.19	0.005	0.0	0.5891736494991523	0.0	7.9957449334393855	0.030612401460794584	78.07531022803602
2.2	0.005	0.0	0.589161488238094	0.0	8.02839764852571	0.030593684296853562	77.98712558698041
2.21	0.005	0.0	0.5891493165847411	0.0	8.06098951656437	0.030574978577040036	77.89904054886968
2.22	0.005	0.0	0.5891371347898313	0.0	8.093520619800724	0.03055628429435678	77.81105500120378
2.23	0.005	0.0	0.589124943101014	0.0	8.125991040383203	0.03053760144181087	77.72316883161028
2.24	0.005	0.0	0.5891127417628497	0.0	8.158400860363312	0.030518930012413646	77.63538192784415
2.25	0.005	0.0	0.5891005310168517	0.0	8.190750161695712	0.03050026999918075	77.54769417778785
2.26	0.005	0.0	0.5890883110617934	0.0	8.223039026282633	0.03048162139513199	77.46010546944552
2.27	0.005	0.0	0.5890760819792057	0.0	8.255267536040048	0.030462984193291527	77.37261569095159
2.28	0.005	0.0	0.5890638438347828	0.0	8.28743577279763	0.03044435838668782	77.28522473056914
2.29	0.005	0.0	0.589051596699701	0.0	8.319543818280538	0.030425743968353566	77.19793247668657
2.3	0.005	0.0	0.589039340650618	0.0	8.351591754109407	0.030407140931325728	77.11073881781752
2.31	0.005	0.0	0.5890270757696736	0.0	8.383579661800356	0.0303885492686455	77.02364364260093
2.32	0.005	0.0	0.5890148021444895	0.0	8.41550762276498	0.030369968973358318	76.93664683980104
2.33	0.005	0.0	0.589002519868169	0.0	8.447375718310363	0.030351400038513877	76.84974829830732
2.34	0.005	0.0	0.5889902290392972	0.0	8.47918402963906	0.030332842457166113	76.76294790713456
2.35	0.005	0.0	0.588977929761941	0.0	8.510932637849113	0.0303142962223732	76.6762455554228
2.36	0.005	0.0	0.5889656221456493	0.0	8.542621623934043	0.030295761327197565	76.58964113243738
2.37	0.005	0.0	0.5889533063054526	0.0	8.574251068782852	0.03027723776470588	76.5031345275689
2.38	0.005	0.0	0.5889409823618633	0.0	8.60582105318002	0.03025872552796906	76.41672563033327
2.39	0.005	0.0	0.5889286504408757	0.0	8.637331657805513	0.03024022461006227	76.33041433037164
2.4	0.005	0.0	0.5889163106739657	0.0	8.668782963234774	0.030221735004064918	76.24420051745047
2.41	0.005	0.0	0.588903963198091	0.0	8.700175049938725	0.030203256703060656	76.15808408146148
2.42	0.005	0.0	0.5888916081364833	0.0	8.731507998307457	0.03018478970013731	76.0720649124175
2.43	0.005	0.0	0.5888792454956695	0.0	8.762781888749307	0.03016633398838689	75.98614290045401
2.44	0.005	0.0	0.5888668752425797	0.0	8.793996801605273	0.030147889560905763	75.90031793583707
2.45	0.005	0.0	0.588854497353543	0.0	8.825152817109593	0.030129456410794498	75.81458990895575
2.46	0.005	0.0	0.5888421118144037	0.0	8.856250015389776	0.030111034531157863	75.72895871032209
2.47	0.005	0.0	0.5888297186205217	0.0	8.887288476466598	0.030092623915104828	75.64342423057096
2.48	0.005	0.0	0.5888173177767716	0.0	8.918268280254097	0.030074224555748562	75.55798636046018
2.49	0.005	0.0	0.5888049092975435	0.0	8.949189506559586	0.030055836446206442	75.47264499087046
2.5	0.005	0.0	0.5887924932067427	0.0	8.980052235083638	0.030037459579600044	75.38740001280544
2.51	0.005	0.0	0.5887800695377897	0.0	9.010856545420097	0.030019093949055147	75.30225131739164
2.52	0.005	0.0	0.5887676383336203	0.0	9.041602517056075	0.03000073954770173	75.21719879587847
2.53	0.005	0.0	0.5887551996466853	0.0	9.072290229371943	0.029982396368673975	75.13224233963832
2.54	0.005	0.0	0.5887427535389511	0.0	9.102919761641349	0.029964064405110267	75.04738184016642
2.55	0.005	0.0	0.5887303000818989	0.0	9.133491193031201	0.029945743650153192	74.96261718908092
2.56	0.005	0.0	0.5887178393565253	0.0	9.164004602601677	0.029927434096949534	74.87794827812289
2.57	0.005	0.0	0.5887053714533422	0.0	9.194460069306222	0.02990913573865029	74.7933749991563
2.58	0.005	0.0	0.5886928964723768	0.0	9.224857671991547	0.02989084856841065	74.70889724416803
2.59	0.005	0.0	0.5886804145193553	0.0	9.255197489402912	0.029872572579389977	74.62451490526661
2.6	0.005	0.0	0.5886679256102872	0.0	9.285479600285289	0.0298543077647517	74.54022787467521
2.61	0.005	0.0	0.5886554296672576	0.0	9.315704083367015	0.02983605411766356	74.45603604474678
2.62	0.005	0.0	0.5886429266191334	0.0	9.34587101727158	0.029817811631297507	74.37193930795698
2.63	0.005	0.0	0.5886304164064524	0.0	9.37598048051577	0.02979958029882964	74.28793755690187
2.64	0.005	0.0	0.5886178989814231	0.0	9.406032551509682	0.02978136011344022	74.20403068429799
2.65	0.005	0.0	0.5886053743079246	0.0	9.436027308556714	0.029763151068313655	74.1202185829823
2.66	0.005	0.0	0.5885928423615063	0.0	9.465964829853567	0.029744953156638523	74.03650114591223
2.67	0.005	0.0	0.5885803031293887	0.0	9.495845193490249	0.02972676637160755	73.95287826616565
2.68	0.005	0.0	0.5885677566104626	0.0	9.525668477450074	0.029708590706417612	73.86934983694086
2.69	0.005	0.0	0.5885552028152896	0.0	9.555434759609655	0.029690426154269756	73.78591575155662
2.7	0.005	0.0	0.5885426417661018	0.0	9.585144117738915	0.029672272708369175	73.70257590345211
2.71	0.005	0.0	0.5885300734968022	0.0	9.61479662950108	0.029654130361925216	73.61933018618701
2.72	0.005	0.0	0.5885174980529642	0.0	9.644392372452678	0.029635999108151397	73.53617849344141
2.73	0.005	0.0	0.5885049154918316	0.0	9.673931424043541	0.029617878940265373	73.45312071901583
2.74	0.005	0.0	0.5884923258823195	0.0	9.703413861616818	0.029599769851488964	73.37015675683125
2.75	0.005	0.0	0.5884797293050129	0.0	9.732839762408936	0.029581671835048156	73.28728650092913
2.76	0.005	0.0	0.588467125852168	0.0	9.762209203549652	0.029563584884173072	73.2045098454713
2.77	0.005	0.0	0.5884545156274029	0.0	9.791522262062484	0.029545508992098	73.12182668473997
2.78	0.005	0.0	0.5884418986730647	0.0	9.820779014945117	0.029527444152061225	73.03923691312917
